tweet_id,user_id,user_name,created_at,full_text,retweets,favorite
1348651280944615425,3023431117,tibi01993,Mon Jan 11 15:21:36 +0000 2021,"Day 7: Interpreting Linear Regression Coefficients.
By this interpretation i can understand how each coefficient is influenced by the other variables in a regression model.
#66daysofdata",0,3
1348640424555139073,1319044673080524801,meghansharris,Mon Jan 11 14:38:28 +0000 2021,"Day 8 of #66daysofdata : Definitely needing a mental health day today, so taking one. Imposter syndrome is rough 😔The learning will continue though. Reading into the basics of machine learning in R, even if it’s just on my phone in bed. That’s all I have the energy for today.",0,6
1348621066256535558,2936164585,PPatil699,Mon Jan 11 13:21:33 +0000 2021,"#day8 of #66daysofdata by @KenJee_DS sir, revised and went through some numericals on z-test and t-test. https://t.co/9IgZw1KCck",0,5
1348606593626112001,1188798821024722945,Muh_Raihan_P,Mon Jan 11 12:24:02 +0000 2021,"I may have failed the first #66daysofdata challenge and already late on the second phase, but now I would like to restart the challenge and hopefully completed it this time. Gotta start 2021 with a more potent spirit!!",0,2
1348604666389667845,2214590456,__peagah,Mon Jan 11 12:16:22 +0000 2021,"Day 51. Time to look into outlier detection.

#66DaysOfData @KenJee_DS",0,4
1348594966793252870,1332613548,imkeller_5,Mon Jan 11 11:37:50 +0000 2021,Day 7 Part2 of the #66daysofdata! Yesterday I again did mostly theory learning for the Databases Exam so I have the whole Monday for the project report und analysis. Also I finished the practice project on complex SQL queries.,0,2
1348591534761906182,1345067421288132608,Niriha6,Mon Jan 11 11:24:12 +0000 2021,"Day 10
I've completed the Intro to Machine Learning course on Kaggle! https://t.co/aP837m5nJJ 
#66daysofdata",0,1
1348586716416901120,1345374681008926723,DataLiteracy66,Mon Jan 11 11:05:03 +0000 2021,"A final distinction on numeric data is #Discrete vs. #Continuous. This will come in handy as we add new techniques to our data science toolkits. #66DaysOfData #DataLiteracy #100DaysOfCode

https://t.co/lF1cDms3bd https://t.co/TUHJ7FIYuX",12,7
1348559971630329856,1253131873133441024,jdiazin,Mon Jan 11 09:18:46 +0000 2021,"AI has marked a breakthrough in every business, but there is still a huge gap to fill in traditional industries like #Mining. Today I read about those challenges to stay up-to-date.

In case you're curious about mining👇
https://t.co/aNis6jyKiF

10/66
#66daysofdata #100DaysOfCode https://t.co/mzj7g821LS",5,8
1348542170324738049,92276499,nshathish,Mon Jan 11 08:08:02 +0000 2021,"#66daysofdata Day 11: successfully completed lectures + assignments for week2 of the following course:
https://t.co/VCFrW2kgKE",0,2
1348539799360086018,1214799165500248066,ShivSivakumaran,Mon Jan 11 07:58:37 +0000 2021,"Day 7 of #66daysofdata 
- Python for Data Analysis - started chapter 8 looking at hierarchical indexing
- SQL practice on w3schools and went through a problems on leetcode
#python #SQL #datascience #dataanalysis",2,1
1348537120076353536,2849898524,TawareShrutee,Mon Jan 11 07:47:58 +0000 2021,"Day 7 of #66daysofdata by @KenJee_DS 

Completed next 2 sections of Data analysis using Pandas from the Udemy course.
#dailylearning #DataScience #Python",3,8
1348528297177583617,26636853,xtinachen,Mon Jan 11 07:12:55 +0000 2021,"#66daysofdata
7️⃣
• went to 2 study group sessions (nlp and algorithms)
• read first chapter of field experiments (Gerber/Green) for experiment/causality class
• read first chapter of nltk (https://t.co/VSo4tQSRBQ)
• more data structures review!",1,8
1348519697738825730,1308365362598215680,maszanski,Mon Jan 11 06:38:44 +0000 2021,"Day 19 of #66daysofdata 

My today’s goals aren’t ambitious. I just want to find an adequate
ML course (and of course get started). Next, I need fix my solution in one of the two learning #Kaggle competitions: Titanic or House Prices.",0,4
1348517207462985732,562258247,gmahesh2012,Mon Jan 11 06:28:51 +0000 2021,"#66daysofdata  Day 6: Data Mutation part 2 using tidyverse and learnt about multiple filters such as ""Between"", ""And"", ""Or"" operators. 
@KenJee_DS @kdnuggets https://t.co/7ErEsD7sJe",0,2
1348516228441243648,1348513625141604352,happy_mmiss,Mon Jan 11 06:24:57 +0000 2021,"#66daysofdata day 1 : linear algebra refresh
@KenJee_DS 
#french #DataScience",0,4
1348515698704789506,324583975,georgekanellos,Mon Jan 11 06:22:51 +0000 2021,"Day 1 of #66daysofdata by @KenJee_DS
 
Going through the first chapter of the Deep Learning for Coders with fastai book (https://t.co/NJWQqbKcIC)",0,1
1348514781678989312,397272525,shatandv,Mon Jan 11 06:19:12 +0000 2021,"Plan for Day 8 of #66DaysOfData!
- Complete the 1st half of the @kaggle Intro to SQL micro-course,
- Attend Lesson 1 of a Probability &amp; Stats for DS course on @geekbrains__ru,
- Do 1 @hackerrank Python and SQL problem,

Let's go!",0,2
1348511047276142592,562258247,gmahesh2012,Mon Jan 11 06:04:22 +0000 2021,"#66daysofdata  Day 5 : Data Mutation using tidyverse package, learnt how to mutate the data using ""%"" operator @KenJee_DS @kdnuggets https://t.co/Pcsd0lWRtz",0,2
1348505780320956416,957812876097605634,ZachFeldman3,Mon Jan 11 05:43:26 +0000 2021,"#66daysofdata Day 7: Tuning still taking forever with ngboost, did some digging and may have found the problem with the tuning/my data (this is why you don't skip eda kids). Hopefully it works better now",0,3
1348504285840105474,284384756,Jdwest22,Mon Jan 11 05:37:30 +0000 2021,Meant to spend 30 minutes experimenting with EPA with #nflfastR.  2 hours later I decided to go to bed.   This is a dangerous path for me. #66daysofdata #losttrackoftime #dowhatyoulove,2,3
1348496630245416962,1300469935760650240,JennAckerman3,Mon Jan 11 05:07:05 +0000 2021,Day 7 of #66daysofdata pt 2: took it easy today and read an article on a nice DS Python cheat sheet!,0,3
1348496257824731136,1267134516243521536,TashaTorchon,Mon Jan 11 05:05:36 +0000 2021,Day 7 of #66daysofdata: More data cleaning. 🙂,0,6
1348495564997087233,1290492042313781248,anferben,Mon Jan 11 05:02:51 +0000 2021,"Day 7 - I'll be writting a post in Medium about data science, so I was choosing a data set from kaggle to work on and thinking about some questions I want to answer from it #66DaysOfData",3,5
1348491354335191040,95620001,FirstKraken,Mon Jan 11 04:46:07 +0000 2021,"Day 10/66 #66DaysofData. Needed a break so no hands-on today. Read a great explanation of Bayes' Theorem instead. Conditional probability wasn't a break since my head hurts, but a great article nonetheless. https://t.co/L6UDmnQ62s",0,1
1348489426888921090,1335640386111496193,DataSciFun,Mon Jan 11 04:38:27 +0000 2021,"Day 10 of #66daysofdata Read the section ""In Depth: Linear Regression"" from the Python Data Science Handbook. Looking forward to playing with it some tomorrow with my news dataset!",2,10
1348484470404493314,1344041087384637441,maxedataille,Mon Jan 11 04:18:46 +0000 2021,"Day 7 of #66daysofdata , Today was a good day. In my online course, I learned about: K Nearest Neighbors, Decision Trees and Random Forests and Support Vector
Machines. Can't wait to finish the course, to focus more on projects!",0,1
1348480277794975747,1262838138948517888,KasimSegun,Mon Jan 11 04:02:06 +0000 2021,"Day 7 of #66daysofdata 
I read two research papers on machine learning.",1,4
1348479943815159808,784839510303453185,tthoraldson,Mon Jan 11 04:00:46 +0000 2021,Day 10/66 of #66daysofdata: Continued working on Convolutional Neural Networks in #TensorFlow.,1,2
1348479439697547264,1550112745,DebdutiS,Mon Jan 11 03:58:46 +0000 2021,"Day 5 of #66daysofdata .
Kept it light today. Did some prep for my weekly Viz submission. Also learnt how to create Sankey charts,one coming up next week. Will resume work on the Kaggle survey project tomorrow.",0,7
1348479374568275971,1291489501844393984,_dominiquejames,Mon Jan 11 03:58:31 +0000 2021,"DAY 7 #66daysofdata
DAY 8 #100DaysOfCode

Spent time with some ideas brewing. I think I’ll build something for Real Estate after I get these fundamentals down.

🤙🔥💻

How did your day go y’all?

#_dominiquejames",11,5
1348476840617402368,1291114285507186690,jaimedatalatte,Mon Jan 11 03:48:26 +0000 2021,"D7. #66DaysofData 

Lots of thanks to @ornintovitu for the amazing SVM learning resources 🙏 looks like SVM is a whole topic on its own.
So far i found that it works best for medium-sized datasets with features with similar meaning, requires scaling and is sensitive to parameters",0,20
1348474433757843456,1267805283511750660,Binal_BP,Mon Jan 11 03:38:53 +0000 2021,"Day 6: #66daysofdata 

Spent some time reading the Deep Learning with Python book. I hope to be more familiar with the concepts of Deep Learning by the end of the challenge!",0,3
1348471862943051779,1269149138555305984,kamatvedita99,Mon Jan 11 03:28:40 +0000 2021,"Day 7 of #66daysofdata 

Went through some amazing concepts of data visualization like chart junk, how not to convey wrong information through your visuals. 
Also, I read about good coding practices for data science.",1,4
1348468958291222534,2149586883,vperez2000,Mon Jan 11 03:17:07 +0000 2021,"#66daysofdata #Round2 #Day7
#7: https://t.co/kGopAjGsOF

This is just great, coming from just read and read, and now start doing my project, this video helps me (and will help me) to understand the way to organize the code! 
#Wao🙌🏻  #Thanks @KenJee_DS",0,5
1348468895556935682,1327577395776299008,jwfaureDS,Mon Jan 11 03:16:52 +0000 2021,"Day 6 of #66DaysOfData
Back at it after the weekend weekends are for family
Quick viz using last week's #tidyTuesday data on transit costs, seeing where Aus stacks up against the world. First time using gghighlight() (code 👇)
#rstats #dataviz #datascience #dataanalytics https://t.co/av66Ldi9Tc",8,14
1348467339390562305,1335423731645222912,lepeter93,Mon Jan 11 03:10:41 +0000 2021,"Day 7 of #66Daysofdata:
Progressing on current project. Review some multivariable calculus. Watched videos on Support Vector Machines and PCA",0,4
1348464805443588097,1310356801909522433,_shreejaya,Mon Jan 11 03:00:37 +0000 2021,"Day 6 of #66daysofdata by @KenJee_DS

Learnt about a useful ML library today https://t.co/Plc5GwLdl3. Kaggle notebooks contain so many hidden gems!",0,6
1348461406601940993,1343241424574148609,JordanDarbs,Mon Jan 11 02:47:07 +0000 2021,"Day 10 of #66daysofdata with @KenJee_DS...
Reviewed Pandas on @kaggle and lambda (anonymous) functions. Lambda functions are commonly used along with built-in functions such as filter(), map(), and sort(). Shout-out to @socratica for the awesome videos! https://t.co/0XFRy8uidJ",0,7
1348460062776438785,4769857642,louis__simpson,Mon Jan 11 02:41:46 +0000 2021,Day 6 of #66DaysOfData one more hour of Intro to ML on @acloudguru  #DataScience #MachineLearning,1,4
1348457641656295424,952415180746407937,ChicoProgramado,Mon Jan 11 02:32:09 +0000 2021,"Day 3 of #66DaysOfData by @KenJee_DS  

Played a little bit with Google's Data Studio to create an interactive report that shows the amount of time I usually spend on Facebook on a daily basis. You can see the full report at: 
https://t.co/4IIDnInOOV https://t.co/ZJZ8vYXQgE",0,6
1348454542724227073,1099354391423913985,SarbottamM,Mon Jan 11 02:19:50 +0000 2021,"Day 9 of #66daysofdata 
Added a few more insights into the notebook after segmenting the data into different groups. Check out the link below for more info.
Happy learning!!!
#datascience #machinelearning 
https://t.co/NXZLS0xKyp",1,3
1348451565452079105,1346113400229793793,Rebecca47935807,Mon Jan 11 02:08:00 +0000 2021,"#66daysofdata 
Day 7
Today I watched Ken Jee's YouTube video on projects that are useful for getting a data science job. His 6 recommendations were: 
1) Multiple linear regressions or logistic regression (understanding and explaining)
2) Classification 
3) Regression problem",3,10
1348442384502202368,1329313525974532097,AyubRasool14,Mon Jan 11 01:31:31 +0000 2021,Day 14/66: went in depth on activation functions. #66daysofdata,0,3
1348428013382336519,2541850398,IbrahimAbdi_ke,Mon Jan 11 00:34:25 +0000 2021,Day 11 of #66daysofdata Linear Regression,0,4
1348412745054621696,1346542034178465792,nbuitragob,Sun Jan 10 23:33:45 +0000 2021,Just get this great book today for the #66DaysOfData. I 've finished the first chapter already https://t.co/lwiSxIEup2,0,4
1348410842103091200,1324652185964204033,meyke9976,Sun Jan 10 23:26:11 +0000 2021,"Day 7 of #66daysofdata by @KenJee_DS 
Today I have been working with random forests. Getting some practice in and testing (or experiencing) its limitations ;-)",0,7
1348408721068711937,1166084495101087747,EricZho41317161,Sun Jan 10 23:17:45 +0000 2021,"Day 8 of #66daysofdata. Worked on story proofs and the two axioms of probability, completed Pandas Tutorial Workbook #2 + reading, and did Leetcode practice for more Python review.",1,4
1348406728262610950,1300017281666363394,mrvsokolovsky,Sun Jan 10 23:09:50 +0000 2021,"Day 7 of #66DaysOfData v2.0 by @KenJee_DS. Today was dedicated to starting my final project for the Deep learning course. I wrote some code for image preprocessing, but we will see how this works after the model is imported and tuned for the task.",0,5
1348402961639219200,397272525,shatandv,Sun Jan 10 22:54:52 +0000 2021,"Day 7 of #66DaysOfData summary:
- Completed the @kaggle Feature Engineering micro-course,
- Completed the @DataCamp SWE for DS course,
- Did 2 Python and 1 SQL problem on @hackerrank,
- Did some reading on MongoDB and Scrapy parallel parsing",0,3
1348402142701359107,935615163457310722,stse_17,Sun Jan 10 22:51:37 +0000 2021,Day 40 of #66daysofdata: ✓.,0,2
1348401898160844801,442279958,Duncanand,Sun Jan 10 22:50:39 +0000 2021,"Reading about data pipelines and noting some ways I could automate my research processes

Day 13

#66daysofdata 

https://t.co/Go6lSeeRqy",0,2
1348398973711577089,872880426515259393,jeffmli,Sun Jan 10 22:39:02 +0000 2021,"Day 7 #66daysofdata 

Today, I developed a structure on how to run ""sprint reviews."" 

Here's my initial structure 👇",1,7
1348389659978715136,1133765816648962049,DataNardeep,Sun Jan 10 22:02:01 +0000 2021,"Day 15 completed of #66daysofdata:
- completed a challenge on #hackerrank
- realised I need to brush up on inheritance, so did a few exercises where I worked on them from scratch
- halfway through chapter 1 of hands on #MachineLearning 
- momentum is with me 😊
#Python",2,2
1348389362980028418,722533518,nelotsak,Sun Jan 10 22:00:50 +0000 2021,"#66daysofdata @KenJee_DS day 4:
Reviewed the data warehouse creation process from s3 log files to redshift, designed the schema and wrote customized sql statements to creat dimensional, fact and staging tables on Redshift.

#DataScience",0,7
