tweet_id,user_id,user_name,created_at,full_text,retweets,favorite
1355387266055737348,1291114285507186690,jaimedatalatte,Sat Jan 30 05:28:00 +0000 2021,"D26.  #66daysofdata

Today i kept working on the avocado dataset. I’m done with the descriptive analysis, so today im searching interesting patterns in the dataset",0,18
1355384623149281280,1291114285507186690,jaimedatalatte,Sat Jan 30 05:17:30 +0000 2021,"D26. #66daysofdata 

Happy to receive this! Thank you! https://t.co/8xSSxQkglj",0,15
1355377709254373377,1335423731645222912,lepeter93,Sat Jan 30 04:50:02 +0000 2021,"Day 23 of #66daysofdata:
- Finished machine learning model part of project, tuning and feature importance now.
- Finished few parts of SQL course, read a few DS medium articles",0,8
1355376900877774852,1208077315747528704,SiphuLangeni,Sat Jan 30 04:46:49 +0000 2021,"Day 29: Working with ensembled tree-based algos to “see the forest for the trees”.
Better predictions out of sample (less overfitting).
The trade-off is longer training and loss of explainability.

#100DaysOfCode #66DaysOfData #DataScience #MachineLearning #DecisionTrees #BWIAI",11,27
1355371976550965251,722533518,nelotsak,Sat Jan 30 04:27:15 +0000 2021,"#66daysofdata with @KenJee_DS days 21-22:
The Data lake is up and running as an ETL pipeline from s3 to Spark (Parquet) back to s3.

Repo loading ...

#DataScience https://t.co/AXDpm8ufAn https://t.co/cRJWXYy2Sa",4,5
1355364569380651008,1230211224337432576,aaronpetryio,Sat Jan 30 03:57:49 +0000 2021,"Day 26 of #66DaysOfData:
- Intermediate Python practice on @DataCamp 
- Intermediate SQL practice on @DataCamp 

Another busy weekend! I'm hoping to get some more done in the morning tomorrow.",0,9
1355352869298434055,951871594376376320,JackRaifer,Sat Jan 30 03:11:19 +0000 2021,"#66DaysOfData with @KenJee_DS  round 2 day #24.
Finished my presentation for my expert talk tomorrow about the #RoadToDataScience at #DSGOConnect.

Very, very excited.

https://t.co/TMsIzPFiQa",1,19
1355349147428089859,1352103362209042432,MakeUseofData,Sat Jan 30 02:56:32 +0000 2021,"Successfully made another round of updates today to https://t.co/82YmXswpmv 👍🙌🥳

Help contribute to this #opensource project to #crowdsource notes across topics in #DataScience 😊
---
#100daysofcode #rstats #python #66daysofdata #ml #bigdata #dataviz 
https://t.co/WQ2urbMT5C",20,9
1355346596720852992,1059790562587492357,AvinShah_,Sat Jan 30 02:46:24 +0000 2021,"Day 26 of #66DaysOfData 2.0 with 
@KenJee_DS 

- Still working with ""Segmentation and Clustering"" 
        -- K-Median and Neural Gas

- Data Viz on Coal Production in India in Tableau",1,8
1355345944338948098,784839510303453185,tthoraldson,Sat Jan 30 02:43:48 +0000 2021,Day 29/66 of #66daysofdata: I started working on a #Numerai gym and going through their Introduction to Financial Machine Learning course.,1,5
1355341659903459330,95620001,FirstKraken,Sat Jan 30 02:26:47 +0000 2021,Day 29/66 #66DaysofData - Better late than never edition. Correlation coefficients are annoying but useful. Note the due date but I still got it. https://t.co/1kw23KJyQZ,0,4
1355341420064763907,952415180746407937,ChicoProgramado,Sat Jan 30 02:25:50 +0000 2021,"Day 22 of #66DaysOfData by @KenJee_DS 

So far, I've completed 1/3 of the challenge, but there's still a long way to go! Today I spent some time familiarizing myself with the PARTITION BY function in SQL by doing some practical work.",1,8
1355336554986672129,23293578,therealjaysueno,Sat Jan 30 02:06:30 +0000 2021,Day 3 of #66DaysOfData: Today I am starting a Twitter #SentimentAnalysis using the #Tweepy library in #Python. I'm learning the #API and how to parse the data to run the #MachineLearning analysis. Searching for tweets with a specific keyword. https://t.co/gNQkpZcb4b,0,8
1355332582326431744,872880426515259393,jeffmli,Sat Jan 30 01:50:43 +0000 2021,"Day 24 #66daysofdata 

Continued my study of Directed Acycylic Graphs. 

Today, focused on understanding mediators 

👇",0,5
1355314851065831427,935615163457310722,stse_17,Sat Jan 30 00:40:15 +0000 2021,Day 59 of #66daysofdata: ✓.,0,3
1355314320809324554,1332613548,imkeller_5,Sat Jan 30 00:38:09 +0000 2021,"Day 24 Part 2 of the #66daysofdata! Finished the ""Storytelling through Data Visulization"" Course on Dataquest. First time using Seaborn.",0,3
1355309723281719297,3432128877,Coach_Raz26,Sat Jan 30 00:19:53 +0000 2021,"Day 17: #66daysofdata Had a blast on @Elite_Form Cocktail Hour podcast talking about #Data #SportsAnalytics #SportsScience #MegaSpring &amp; the #BlueHens

If we are going to take time to collect data we must utilize it to provide action items to improve our student-athletes! 💪🤓📊 https://t.co/SuNG2Aqxap",0,8
1355309197068533760,319888531,ZubbyD,Sat Jan 30 00:17:47 +0000 2021,"Day 26 of #66DaysOfData with @KenJee_DS:
Making a late post because it was a really busy day.
Today, I switched to R and learnt some things about data mining.
Learnt about Data partitioning, various prediction accuracy measures, cross-validation, and leave-one-out kind 
1/2",1,11
1355307457812246528,1345140315569717251,DataDraz,Sat Jan 30 00:10:52 +0000 2021,Day 29 of #66daysofdata - Reviewing 2nd assigment of Business Analytics before sent it #Nanodegree #Udacity,0,8
1355301797947035651,1159830350102781953,KenJee_DS,Fri Jan 29 23:48:23 +0000 2021,"@NVIDIAAI &amp; @NVIDIAAIDev have supported the #66DaysOfData community with Deep Learning Institute credits! We did a small random drawing on the discord server, and just did another one here! 
- @georgekanellos 
- @jaimedatalatte 
- @tthoraldson 
Please dm me for your promo codes!",0,23
1355301250049437697,1344041087384637441,maxedataille,Fri Jan 29 23:46:12 +0000 2021,"Day 26 of #66daysofdata Got stuck during the project, so watched some videos on projects from @KenJee_DS YouTube channel",1,9
1355299391037431810,1240953896,asvn90,Fri Jan 29 23:38:49 +0000 2021,@KenJee_DS Nice! 👌🏻 If you want you can try and use the Twitter API to gather all the tweets with the  #66DaysOfData and select a winner randomly?,1,8
1355296467968118788,1159830350102781953,KenJee_DS,Fri Jan 29 23:27:12 +0000 2021,"@asvn90 Have some good stuff for that too, but right now I will be selecting 3 winners randomly who are participating in the #66DaysOfData challenge! (Selection early next week)",0,7
1355294399773749251,1300017281666363394,mrvsokolovsky,Fri Jan 29 23:18:59 +0000 2021,"Day 26 of #66DaysOfData v2.0 by @KenJee_DS.
Hard work eventually pays off. After a week of working 4-5 hours every day my model is finally learning and minimizing the loss function.
The main issue is that I'm modeling a real-world process mathematically which I have never done. https://t.co/un9nFDeOtP",1,7
1355294087956418560,1159830350102781953,KenJee_DS,Fri Jan 29 23:17:45 +0000 2021,Special thanks to @PacktPub and @RavitJain for sending over a copy of this book! They have been great supporters of the #66daysofdata initiative and have given us 3 digital copies of clean code in python to give away to the community! https://t.co/ieGeEyHUKD,2,54
1355291413701931015,850932336,Victor_Retamal_,Fri Jan 29 23:07:07 +0000 2021,"Day 19 of #66daysofdata 
I revised the Shapiro test and kurtosis.

Also, I reorganised the learning schedule bc I found a book that's probably worth reading. ""Hands-on machine learning with sklearn and tensorflow""",0,5
1355286889687875586,1342812316916740098,BenMLDS,Fri Jan 29 22:49:09 +0000 2021,"Day 5 - 7 of #66DaysOfData 

Going through YouTube Plotly tutorials",0,10
1355285306111631363,1096479301074063361,Petec0x0,Fri Jan 29 22:42:51 +0000 2021,"Day 29 of #66daysofdata. 
Watched the first two session on ""Foundations of Machine Learning"" from Inside Bloomberg.

https://t.co/guu4oorFWS

#datascience #machine_learning",0,3
1355282450545586180,1302225275523149824,OkparaEsther12,Fri Jan 29 22:31:30 +0000 2021,"D12: Didnt do much cos my schedule as very tight . I read the book ""Think statistics "" and went through the model I made in alteryx ,tried to understand each step in depth.
#Bertelsmann #60daysofudacity #66daysofdata #DataAnalytics
#DataScience",0,4
1355281187523194883,862344799747264514,m_szecowka,Fri Jan 29 22:26:29 +0000 2021,"Day 27-29. Recently struggle to find enough time to push harder. Still reading Hands-On Machine learning, Chapter 9. Finished reading about K-means and DBSCAN. Now on Gaussian Mixtures. #66DaysOfData with @KenJee_DS",2,10
1355280005572534273,1324652185964204033,meyke9976,Fri Jan 29 22:21:47 +0000 2021,"Day 26 of #66daysofdata by @KenJee_DS 
Yes, more feature engineering... still not done 🙈
getting there though. Hopefully lost day tomorrow!",1,13
1355279232155447298,345564461,tolz_kay,Fri Jan 29 22:18:43 +0000 2021,"Day 26 of #66DaysOfData by @KenJee_DS 

Today I learnt how to use the following functions on SQL using @moshhamedani “MYSQL Tutorial for beginners”. 

⁃SELECT clause 
⁃WHERE clause 
⁃FROM clause 
⁃IN clause 

I got to solve some practice questions.",1,8
1355278269013250048,1111678665232912384,dalvaropa,Fri Jan 29 22:14:53 +0000 2021,"Day 4 of #66daysofdata
I`ve finished the ""Web Scraping"" course in which I've learned to use the Beautiful Soup package. 
I've also done the Linkedin Skill  Assessments about Machine Learning, unfortunately, I haven't passed it. but I don`t give up and I'll try again soon. 💪",0,3
1355273578564956167,804283562115629056,theishantha,Fri Jan 29 21:56:15 +0000 2021,"Day 24 of 66

I Just finished the course “Excel: Economic Analysis and Data Analytics”! 

#66daysofdata #DataScience #corporatefinance #economicanalysis #microsoftexcel #Excel

https://t.co/ZYq6jy9zDs",1,4
1355268695107510272,1354448802,opemomodu_DS,Fri Jan 29 21:36:51 +0000 2021,"Day 24 of #66daysofdata 

Did a revision of what I've learnt so far this week.",0,8
1355265591427428355,14093270,nbinowski,Fri Jan 29 21:24:31 +0000 2021,"Day 25 aka yesterday of #66daysofdata more time on messaging for Data Analytics @CCM_edu and statistics review materials for our students. Randomness topics of variance, skewness and kurtosis from https://t.co/3MYdxqB6ml #5stars 
#datascience #statistics",1,5
1355264552154394625,1262838138948517888,KasimSegun,Fri Jan 29 21:20:23 +0000 2021,"Day 26 of #66daysofdata 
- Read an article on Data engineering 
- Watched Data science from scratch by kenjee on YouTube 
- Took SQL exercises on sqlzoo.",1,7
1355264446646673415,63557338,egm_photo,Fri Jan 29 21:19:58 +0000 2021,"Day 26 of #66DaysOfData with @KenJee_DS 

I watched the balance video by Ken. Did some ruthless elimination. Planned some possible economies of scope. Details at https://t.co/iHMUeSnOcT https://t.co/j5K7SsQEWo",1,7
1355261774161977345,1133765816648962049,DataNardeep,Fri Jan 29 21:09:21 +0000 2021,"Day 33 done in my #66daysofdata did more SQL and will complete all exercises on https://t.co/q639JEeQan this weekend, that is the goal!🧐
#DataScience #MachineLearning https://t.co/TY3TXdZcgR",0,7
1355252759398912002,1333302458362171392,ArunAakriti,Fri Jan 29 20:33:31 +0000 2021,"#Day13 of #66daysofdata 
Read about supervised  Learning/algorithm(also watched certain videos )  
- Steps for solving Supervised learning.
- Algorithm choices. 
- Issues to be considered in supervised learning.",0,10
1355249410830163968,288875016,statsmamba,Fri Jan 29 20:20:13 +0000 2021,"#66daysofdata Day 31/66 
Lots of data manipulation and study of cost analysis benefice today.",0,3
1355247247995269120,371318079,gugugono,Fri Jan 29 20:11:37 +0000 2021,"Day 5: Fell off a bit but I’m back on track. Today I started week 1 Intro to Computer Science Programming with  Python and a lesson on finding size of a vector it’s projection, it’s angle and projection. #66daysofdata",1,5
1355245971706408969,1360727881,kanay07,Fri Jan 29 20:06:33 +0000 2021,"Day 8 and 9 of #66daysofdata 

I finished the first week of “Intro to Computer Science and Programming Using Python.”  I tried taking this class 4 years ago, but only made it through the first few weeks before life got in the way. This time, I hope to make it to the end!",1,5
1355240846099173378,1302704071837704197,KOrfanakis,Fri Jan 29 19:46:11 +0000 2021,"Day 11 of #66daysofdata R2
I finished the fourth and final problem statement. I plan to finalise all notebooks and upload them on GitHub by the end of the weekend. https://t.co/Rp9EWRfoGr",0,13
1355234553888075776,981243701610602497,_CynicalCyanide,Fri Jan 29 19:21:11 +0000 2021,"This may be the three shots of espresso coffee talking. I'mma roll with it. I'mma go back to being disappointed by my ineptitude tomorrow. Enjoy this while it lasts.

Lots of Stats and Probability
FINALLY figured out what was wrong with my code

#100DaysOfCode 
#66daysofdata",1,5
1355234551878959105,981243701610602497,_CynicalCyanide,Fri Jan 29 19:21:10 +0000 2021,"Somebody fix my brain. I could be a genius that is squandering away her potential.  Do you really want the world deprived of a genius? What kind of depraved sickos are you'll?

#100DaysOfCode 
#66daysofdata",1,5
1355229249800728576,1139261263358377990,AhmedMuhammedG2,Fri Jan 29 19:00:06 +0000 2021,"Day 10 of #66daysofdata
- Made by first house prediction model on kaggle.
- used the knowledge from my previous model to make another model with Deepnote.
- will be using deepnote on a daily basis now. since it seems to work so well. and very easy to work with.",0,9
1355227575090438146,2408550806,parthrajauria,Fri Jan 29 18:53:27 +0000 2021,"Day 17 of #66daysofdata Round 2!
I studied Histogram of Oriented Gradient (HOG) algorithm which is used for Face recognition, from the course 'Deep Learning: Face Recognition'. @KenJee_DS",1,8
1355226705607020546,2395797715,jjmachan,Fri Jan 29 18:50:00 +0000 2021,"Day 22 - #66daysofdata
got started with building a semantic segmentation model for lane detection. Build the Pytorch Dataset. Have to get the baseline ready tomorrow.",0,7
1355225866175803392,806854993256947713,Saurabh___Joshi,Fri Jan 29 18:46:40 +0000 2021,"Day 29 V_2 of #66DaysOfData with @KenJee_DS

1. Done with the Front-end and Back-end(Flask) of the App! Database and routing part needs to be completed!
2. Completed all videos of Week 4, assignments left.
3. Participating in 2nd Hackathon @HoyaHacks, very much excited for it😀😁",1,10
1355224781767884806,1342877464792498182,HerlimRenaldy,Fri Jan 29 18:42:21 +0000 2021,"Day 30- Spent alot of time trying to figure out how to run RStudio on a remote server by SSHing, can’t seem to figure it out.

Other than that, explored T-tests for my EDA course #66daysofdata",0,4
1355222105865023492,1295354412794249219,thebrowndeity,Fri Jan 29 18:31:43 +0000 2021,"Day 4 of #66daysofdata 
- Uploaded some of my old projects to GitHub
- Was confused about why some weren't uploading because of the origin branch was called ""master""
-  Research why the branch was renamed to ""main""
- Updated my branches
- Enrolled in Andrew Ng's ""AI for Everyone",0,7
